HH_ID=18114244	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [3, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19724480	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19724480	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19724480	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19724480	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19724480	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19724480	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19724480	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19724480	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724480	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19724480	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19724893	Inconsistent departure times: trips departing at 16:4 and 16:5 are assumed to be made together
HH_ID=19724893	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19724893	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19724893	Inconsistent departure times: trips departing at 16:24 and 16:28 are assumed to be made together
HH_ID=19724893	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19724893	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19724893	Inconsistent departure times: trips departing at 16:35 and 16:36 are assumed to be made together
HH_ID=19724893	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19724893	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19724910	Inconsistent departure times: trips departing at 17:22 and 17:30 are assumed to be made together
HH_ID=19724910	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19724910	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19724910	Inconsistent departure times: trips departing at 17:38 and 17:39 are assumed to be made together
HH_ID=19724910	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19724910	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19725383	Inconsistent departure times: trips departing at 17:58 and 17:59 are assumed to be made together
HH_ID=19725383	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19725383	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19725383	Inconsistent departure times: trips departing at 19:21 and 19:22 are assumed to be made together
HH_ID=19725383	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19725383	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19728538	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19728538	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19728538	Inconsistent departure times: trips departing at 13:54 and 13:55 are assumed to be made together
HH_ID=19728538	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19728538	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19728538	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19728538	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19728799	Inconsistent departure times: trips departing at 16:26 and 16:30 are assumed to be made together
HH_ID=19728799	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19728799	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19728799	Inconsistent departure times: trips departing at 18:56 and 18:57 are assumed to be made together
HH_ID=19728799	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 3]
HH_ID=19728799	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 3]
HH_ID=19728799	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 2, 3]
HH_ID=19728799	Inconsistent departure times: trips departing at 22:44 and 22:45 are assumed to be made together
HH_ID=19728799	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 3]
HH_ID=19728799	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 3]
HH_ID=19728799	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 2, 3]
HH_ID=19729160	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 1] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 1] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [1, 2, 3, 4]
HH_ID=19729160	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [1, 2, 3, 4]
HH_ID=19731912	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19731912	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19732478	Inconsistent departure times: trips departing at 18:57 and 18:59 are assumed to be made together
HH_ID=19732478	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19732478	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19732478	Inconsistent departure times: trips departing at 21:19 and 21:20 are assumed to be made together
HH_ID=19732478	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19732478	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19732821	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=19732821	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=19732821	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19732821	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19732853	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19732853	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19732853	Inconsistent departure times: trips departing at 19:31 and 19:33 are assumed to be made together
HH_ID=19732853	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19732853	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19734189	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19734189	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19734189	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19734189	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19734189	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19734189	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19734189	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19734189	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19738253	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19738253	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19738253	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19738253	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19738253	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=19738253	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=19738253	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=19738253	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=19738253	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=19738253	PER_ID=5 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=19738253	PER_ID=2 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=19738253	PER_ID=5 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=19738253	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19738253	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19738253	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19738253	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19738253	PER_ID=2 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19738253	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19738253	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 5]
HH_ID=19738253	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 5] to [2, 5]
HH_ID=19738253	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 3, 6]
HH_ID=19738253	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [2, 3, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 3, 6]
HH_ID=19738253	PER_ID=2 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 2] to [2, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 6] to [2, 6]
HH_ID=19738253	PER_ID=2 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 2] to [2, 6]
HH_ID=19738253	PER_ID=6 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 6] to [2, 6]
HH_ID=19738744	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [3, 4]
HH_ID=19738744	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [3, 4]
HH_ID=19738744	Inconsistent departure times: trips departing at 20:10 and 20:16 are assumed to be made together
HH_ID=19739640	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19739640	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19739640	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 3, 4]
HH_ID=19739640	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [2, 3, 4]
HH_ID=19739640	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 4] to [2, 3, 4]
HH_ID=19739640	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=19739640	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=19739640	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19739640	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19739640	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19739640	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19739640	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19739640	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19744691	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19744691	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19744691	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19744691	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19745958	PER_ID=2 	found school activity (PLANO=2, PNAME=2) for Pertype=1; reset STU_CAT to UNIVERSITY
HH_ID=19745958	PER_ID=2 	found school activity (PLANO=2, PNAME=2) for Pertype=1; reset STU_CAT to UNIVERSITY
HH_ID=19747911	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19747911	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19747911	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19747911	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19747911	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19747911	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19748237	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19748237	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19748237	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19748237	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19748262	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 3]
HH_ID=19748262	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 3]
HH_ID=19748262	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 2, 3]
HH_ID=19748262	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19748262	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19748262	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19748262	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19748262	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19748262	PER_ID=3 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19748262	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19748262	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19748262	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=19748262	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=19748495	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19748495	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19748495	Inconsistent departure times: trips departing at 12:12 and 12:13 are assumed to be made together
HH_ID=19748495	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19748495	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19748495	Inconsistent departure times: trips departing at 12:39 and 12:41 are assumed to be made together
HH_ID=19748495	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19748495	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19748495	Inconsistent departure times: trips departing at 12:53 and 12:57 are assumed to be made together
HH_ID=19748495	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19748495	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19748495	Inconsistent departure times: trips departing at 13:45 and 13:49 are assumed to be made together
HH_ID=19748495	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19748495	PER_ID=2 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19749714	Inconsistent departure times: trips departing at 12:21 and 12:26 are assumed to be made together
HH_ID=19749714	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19749714	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19749714	Inconsistent departure times: trips departing at 12:33 and 12:34 are assumed to be made together
HH_ID=19749714	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19749714	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19749714	Inconsistent departure times: trips departing at 19:0 and 19:7 are assumed to be made together
HH_ID=19749714	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19749714	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19755041	Inconsistent departure times: trips departing at 8:15 and 8:19 are assumed to be made together
HH_ID=19755041	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19755041	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19755041	Inconsistent departure times: trips departing at 9:56 and 9:57 are assumed to be made together
HH_ID=19755041	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19755041	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19755041	PER_ID=1 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19755041	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19756166	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 3]
HH_ID=19756166	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 3]
HH_ID=19756166	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 2, 3]
HH_ID=19756166	Inconsistent departure times: trips departing at 18:8 and 18:10 are assumed to be made together
HH_ID=19756166	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 3]
HH_ID=19756166	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 3]
HH_ID=19756166	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 2, 3]
HH_ID=19757531	Inconsistent departure times: trips departing at 14:15 and 14:20 are assumed to be made together
HH_ID=19757531	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19757531	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=19757531	Inconsistent departure times: trips departing at 19:4 and 19:14 are assumed to be made together
HH_ID=19758080	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=19758080	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=19758080	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19758080	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19758080	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19758080	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19758080	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=19758080	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 4]
HH_ID=19758080	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 4]
HH_ID=19758080	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 2, 4]
HH_ID=19758080	Inconsistent departure times: trips departing at 18:36 and 18:37 are assumed to be made together
HH_ID=19758080	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=19758080	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
